Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 25535631;Метеостанция для управления системами антиобледенения открытых площадей IQWATT IQ OUTDOOR WEATHERSTATION + M-sensor и T-sensor 414;"
    30 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-dlya-upravleniya-sistemami-antiobledeneniya-otkrytyh-ploschadej-iq-outdoor-weatherstation-m-sensor-i-t-sensor-iqwatt-414-7389913/
код: 15380603;Инфракрасный термометр FLUKE-566;"
    66 316 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-fluke-566-1503777/
код: 15859628;Высокоточный универсальный инфракрасный термометр Laserliner ThermoSpot XP 082.043A;"
    42 965 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vysokotochnyj-universalnyj-infrakrasnyj-termometr-laserliner-thermospot-xp-082-043a-932293/
код: 15879695;Контактный термометр Fluke 53 II B;"
    66 810 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-fluke-53-ii-b-955129/
код: 15505186;Универсальный измеритель температуры Fluke 51 II;"
    45 530 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-izmeritel-temperatury-fluke-51-ii-728129/
код: 15974412;Тепловизор FLIR C3 72003-0303;"
    77 552 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-c3-72003-0303-1088371/
код: 21322522;Инфракрасный пирометр ADA TemPro 550, от -50С до 550С с калибровкой А00223К;"
    4 590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-ada-tempro-550-ot-50s-do-550s-s-kalibrovkoj-7256018/
код: 16380520;Профессиональная погодная станция с цветным экраном La Crosse Technology WS6867;"
    15 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnaya-pogodnaya-stantsiya-s-tsvetnym-ekranom-la-crosse-technology-ws6867-1431682/
код: 15035317;Инфракрасный термометр Testo 830-T2;"
    13 715 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t2-504664/
код: 16323932;Логгер TROTEC DL200P 3510260030;"
    47 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/logger-trotec-dl200p-3510260030-1406467/
код: 15532361;Визуальный инфракрасный термометр Fluke VT04A;"
    61 866 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vizualnyj-infrakrasnyj-termometr-fluke-vt04a-741544/
код: 26965460;Тепловизор UNI-T uti730e 117416;"
    76 985 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-uti730e-uni-t-117416-8062172/
код: 15748274;Тепловизор Fluke TIS10 9HZ;"
    86 574 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-fluke-tis10-9hz-873325/
код: 15610613;Тепловизор Testo 872 0560 8721;"
    260 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-testo-872-0560-8721-798767/
код: 15859609;Инфракрасный термометр Laserliner CondenseSpot XP 082.047A;"
    41 715 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-laserliner-condensespot-xp-082-047a-932190/
код: 15974409;Тепловизор для смартфона FLIR ONE Pro iOS 435-0006-03;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-flir-one-pro-ios-435-0006-03-1088359/
код: 16930675;Тепловизор FLIR TG165-X 87501-0101;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-tg165-x-87501-0101-1715094/
код: 16323933;Логгер TROTEC DL200H 3510260020;"
    35 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/logger-trotec-dl200h-3510260020-1401542/
код: 19507464;Тепловизионный пирометр для диагностики автомобиля FLIR TG275 87503-0303;"
    99 600 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnyj-pirometr-dlya-diagnostiki-avtomobilya-flir-tg275-87503-0303-1990591/
код: 22190889;Выносной датчик температуры Red Line 1 метр УТ000024760;"
    364 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vynosnoj-datchik-temperatury-red-line-1-metr-ut000024760-3776232/
код: 25918577;Инфракрасный термометр и поверхностный зонд Testo 830-T4 комплект 0563 8314;"
    38 121 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/830-t4-komplekt-infrakrasnyj-termometr-i-poverhnostnyj-zond-testo-0563-8314-8363091/
код: 24420675;Проникающий водонепроницаемый ИК-термометр Testo 104-IR с поверкой 0560 1040П;"
    29 422 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pronikayuschij-vodonepronitsaemyj-ik-termometr-testo-104-ir-s-poverkoj-0560-1040p-6090325/
код: 15530542;Тепловизор RGK TL-160;"
    144 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-rgk-tl-160-745209/
код: 18444583;Бытовая метеостанция СМИЧ БМ 8/3 228;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/bytovaya-meteostantsiya-smich-bm-8-3-228-1873513/
код: 16323923;Инфракрасный термометр TROTEC TP10 3510003046;"
    45 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-trotec-tp10-3510003046-1406454/
код: 23269827;Термометр Testo 105 0563 1054П в комплекте с насадкой для замороженных продуктов 00-00311463;"
    26 176 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-testo-105-0563-1054p-v-komplekte-s-nasadkoj-dlya-zamorozhennyh-produktov-00-00311463-5114947/
код: 15974413;Тепловизор FLIR E4Wi-Fi 63906-0604;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-e4wi-fi-63906-0604-1090727/
код: 24420711;ИК-термометр Testo 835-T1 с 4-х точечным лазерным целеуказателем 0560 8351;"
    41 475 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ik-termometr-testo-835-t1-s-4-h-tochechnym-lazernym-tseleukazatelem-0560-8351-6397135/
код: 15506645;Тепловизор FLIR C2;"
    58 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-c2-726457/
код: 16859227;Тепловизионная система для автоматического скрининга температуры тела Seek Thermal KIT FB0121 7 977;"
    220 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnaya-sistema-dlya-avtomaticheskogo-skrininga-temperatury-tela-seek-thermal-kit-fb0121-7-977-1708430/
код: 16625588;Электронный термометр Testo 925 с поверкой 0560 9250_П1;"
    19 552 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-testo-925-s-poverkoj-0560-9250-p1-1639813/
код: 25918565;Инфракрасный термометр Testo 830-T2 комплект 0563 8312;"
    31 165 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/830-t2-komplekt-infrakrasnyj-termometr-testo-0563-8312-8350413/
код: 15253115;Инфракрасный термометр Testo 830-T4 новая версия 0560 8314;"
    24 252 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t4-novaya-versiya-0560-8314-664528/
код: 15879628;Двухканальный цифровой термометр Fluke 52-2;"
    47 817 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dvuhkanalnyj-tsifrovoj-termometr-fluke-52-2-1144570/
код: 25601355;Тепловизионная камера Guide Sensmart T120;"
    21 881 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnaya-kamera-guide-sensmart-t120-6927067/
код: 16380493;Погодная станция с передачей данных в Интернет La Crosse Technology MA10006;"
    6 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-s-peredachej-dannyh-v-internet-la-crosse-technology-ma10006-1431675/
код: 21670516;Многоразовый электронный термоиндикатор ТЕРМОЛОГИКА ТЛ-И2 4660222130396;"
    1 550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogorazovyj-elektronnyj-termoindikator-termologika-tl-i2-4660222130396-3195878/
код: 15562400;Компактный пищевой термометр Testo 106 0563 1063;"
    8 342 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kompaktnyj-pischevoj-termometr-testo-106-0563-1063-775745/
код: 15380600;Термометр FLUKE 52-2;"
    59 717 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-fluke-52-2-1505666/
код: 27707208;Инфракрасный термометр с лазерным целеуказателем и проникающим пищевым зондом Testo 826-T4 (оптика 6:1) 0563 8284;"
    25 072 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/826-t4-infrakrasnyj-termometr-s-lazernym-tseleukazatelem-i-pronikayuschim-pischevym-zondom-optika-6-1-testo-0563-8284-8610056/
код: 15998769;Тепловизор Condtrol IR-CAM 2 3-17-025;"
    26 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-condtrol-ir-cam-2-3-17-025-1154957/
код: 15422467;Инфракрасный термометр Fluke 59 MAX;"
    6 487 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-fluke-59-max-684302/
код: 15908805;Пирометр Condtrol Maxwell 4 3-16-044;"
    3 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-condtrol-maxwell-4-3-16-044-985718/
код: 16067763;2-канальный высокоточный термометр Laserliner ThermoMaster Plus Set 082.036A;"
    26 273 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/2-kanalnyj-vysokotochnyj-termometr-laserliner-thermomaster-plus-set-082-036a-1176864/
код: 15953435;Погодная станция Ea2 ED608;"
    2 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-ea2-ed608-1075655/
код: 17909407;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-160C WTS160;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-160c-wts160-1825136/
код: 21906160;Ручная тепловизионная камера HIKMICRO B10;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ruchnaya-teplovizionnaya-kamera-hikmicro-b10-3337728/
код: 15506644;Тепловизионный термометр FLIR TG165;"
    42 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnyj-termometr-flir-tg165-726012/
код: 15035312;Электронный термометр Testo 925;"
    18 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-testo-925-514270/
код: 15974408;Тепловизор для смартфона FLIR ONE Pro LT Android USB-C 435-0013-03;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-flir-one-pro-lt-android-usb-c-435-0013-03-1091961/
код: 17909131;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-043C WTS43;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-043c-wts43-1825038/
код: 18444619;Барометр СМИЧ БМ 5 Корабль 269;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/barometr-smich-bm-5-korabl-269-1873514/
код: 27038492;Карманный кондуктометр для обесcоленной воды HANNA instruments PWT HI98308;"
    19 845 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pwt-karmannyj-konduktometr-dlya-obescolennoj-vody-hanna-instruments-hi98308-8178933/
код: 17909323;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-093C WTS93;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-093c-wts93-1825082/
код: 17909125;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-060C WTS60;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-060c-wts60-1824983/
код: 21906166;Ручная тепловизионная камера HIKMICRO B2L;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ruchnaya-teplovizionnaya-kamera-hikmicro-b2l-3337848/
код: 24037869;Погодная станция с измерением осадков, скорости и направления ветра La Crosse Technology WS1652;"
    9 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-s-izmereniem-osadkov-skorosti-i-napravleniya-vetra-la-crosse-technology-ws1652-5889547/
код: 15879665;Одноканальный цифровой термометр Fluke 51-2;"
    36 536 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/odnokanalnyj-tsifrovoj-termometr-fluke-51-2-958921/
код: 20413444;Электронная метеостанция BRADEX PLAZA, 8x7x2 см, пластик, белый TD 0757;"
    910 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnaya-meteostantsiya-bradex-plaza-8x7x2-sm-plastik-belyj-td-0757-2213590/
код: 17909149;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-232C WTS232;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-232c-wts232-1825118/
код: 17909821;Индикаторы температуры Palmer Wahl Instruments Temp-Spy TS3-193C WTS193;"
    6 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikatory-temperatury-palmer-wahl-instruments-temp-spy-ts3-193c-wts193-1825153/
код: 24589353;Карманный термометр HANNA instruments HI98501 Checktemp HI 98501;"
    13 346 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/karmannyj-termometr-hanna-instruments-hi98501-checktemp-hi-98501-6244819/
код: 15380824;Тепловизор Fluke FLK-TIR105;"
    192 717 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-fluke-flk-tir105-697096/
код: 16380483;Погодная станция с разными цветами экрана La Crosse Technology MA10920;"
    4 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-s-raznymi-tsvetami-ekrana-la-crosse-technology-ma10920-1431672/
код: 24464877;Пищевой термометр Testo 106 (комплект) с поверкой к0000017106;"
    11 740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pischevoj-termometr-testo-106-komplekt-s-poverkoj-k0000017106-6437623/
код: 15642995;Тепловизор RGK TL-160 с поверкой;"
    159 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-rgk-tl-160-s-poverkoj-831120/
код: 15504977;Тепловизор Fluke Ti400;"
    646 411 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-fluke-ti400-723504/
код: 15974407;Тепловизор для смартфона FLIR ONE Pro LT iOS 435-0012-03;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-flir-one-pro-lt-ios-435-0012-03-1091965/
код: 15974372;Аналоговая метеостанция TFA SPUTNIK 20.2047.52.B;"
    27 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analogovaya-meteostantsiya-tfa-sputnik-20-2047-52-b-1106320/
код: 15607318;Инфракрасный пирометр ADA TemPro 300 с калибровкой А00222К;"
    4 390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-ada-tempro-300-s-kalibrovkoj-a00222k-797632/
код: 15780007;Бесконтактный градусник МЕГЕОН 16036;"
    4 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-gradusnik-megeon-16036-887794/
код: 16298028;Бесконтактный термометр B.Well WF-4000 11019;"
    2 776 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-termometr-b-well-wf-4000-11019-1384283/
код: 24668247;ИК-термометр для пищевого сектора с целеуказателем Testo 826-T2 с поверкой 0563 8282П;"
    24 147 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ik-termometr-dlya-pischevogo-sektora-s-tseleukazatelem-testo-826-t2-s-poverkoj-0563-8282p-6236107/
код: 19066122;Высокотемпературный ИК-термометр Extech 42545;"
    39 744 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vysokotemperaturnyj-ik-termometr-extech-42545-1970331/
код: 16516846;Термометр DATAKAM AET-R1B1;"
    3 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-datakam-aet-r1b1-1597077/
код: 15973650;Инфракрасный термометр ROCKFORCE RF-9U0401;"
    8 440 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-rockforce-rf-9u0401-1287854/
код: 15857051;Термометр для труб Testo 115 i 0560 1115;"
    10 167 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-trub-testo-115-i-0560-1115-945448/
код: 15591721;Инфракрасный термометр Stanley STHT0-77365;"
    5 590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-stanley-stht0-77365-784539/
код: 19022730;Двойной лазерный инфракрасный термометр Extech 42570;"
    62 280 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dvojnoj-lazernyj-infrakrasnyj-termometr-extech-42570-1970332/
код: 17274552;Бесконтактный инфракрасный термометр ТМ Армед BERRCOM JXB-178 1578801;"
    2 044 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-infrakrasnyj-termometr-tm-armed-berrcom-jxb-178-1578801-1734354/
код: 15729907;Пирометр Condtrol IR-T2 3-16-042;"
    5 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-condtrol-ir-t2-3-16-042-857930/
код: 15422468;Инфракрасный термометр Fluke 59 MAX+;"
    10 012 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-fluke-59-max--684332/
код: 15546262;Термометр FLUKE FL62MAX+/323/1AC;"
    26 476 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-fluke-fl62max-323-1ac-763648/
код: 16323960;Логгер качества воздуха температура/влажность/СО2 TROTEC BZ30 3510205015;"
    18 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/logger-kachestva-vozduha-temperatura-vlazhnost-so2-trotec-bz30-3510205015-1401550/
код: 22440345;Многофункциональная погодная станция с цветным экраном и wi-fi LaCrosse La Crosse Technology WS6863;"
    12 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogofunktsionalnaya-pogodnaya-stantsiya-s-tsvetnym-ekranom-i-wi-fi-lacrosse-la-crosse-technology-ws6863-4099824/
код: 16421442;Цветная метеостанция 5 в 1 National Geographic Bresser 9080500;"
    17 590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsvetnaya-meteostantsiya-5-v-1-national-geographic-bresser-9080500-1480782/
код: 19507872;Тепловизор для смартфона Hikmicro mini1;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-hikmicro-mini1-1990593/
код: 24420567;Термометр с убирающимся зондом Testo 104 с поверкой 0563 0104П;"
    18 996 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-104-s-poverkoj-0563-0104p-6431215/
код: 15380611;Инфракрасный термометр FLUKE-62 MAX;"
    13 784 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-fluke-62-max-673063/
код: 16385135;Монитор качества воздуха температура/влажность СО2 TROTEC BZ25;"
    15 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/monitor-kachestva-vozduha-temperatura-vlazhnost-so2-trotec-bz25-1437372/
код: 24420579;Инфракрасный термометр Testo 830-T2 с 2-х точечным лазерным целеуказателем, с поверкой 0560 8312П;"
    16 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t2-s-2-h-tochechnym-lazernym-tseleukazatelem-s-poverkoj-0560-8312p-6397021/
код: 24589371;ИК-термометр Testo 805 i с Bluetooth, управляемый со смартфона/планшета 0560 1805;"
    17 245 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ik-termometr-testo-805-i-s-bluetooth-upravlyaemyj-so-smartfona-plansheta-0560-1805-6236191/
код: 19508124;Тепловизор для смартфона FLIR one pro micro-usb 435-0011-03;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-flir-one-pro-micro-usb-435-0011-03-1990595/
код: 15865854;Тепловизор Condtrol IR-CAM 4 3-17-024;"
    99 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-condtrol-ir-cam-4-3-17-024-944835/
код: 16931083;Тепловизор FLIR C5 89401-0202;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-c5-89401-0202-1873589/
код: 24420687;Двухканальный прибор для измерения температуры Testo с ИК-термометром 810 0560 0810;"
    12 412 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dvuhkanalnyj-pribor-dlya-izmereniya-temperatury-testo-s-ik-termometrom-810-0560-0810-6090169/
код: 15701082;Дистанционный термометр Milwaukee 2267-40 4933451906;"
    12 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/distantsionnyj-termometr-milwaukee-2267-40-4933451906-907021/
код: 15380612;Инфракрасный термометр FLUKE-63;"
    25 715 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-fluke-63-1505149/
код: 24357315;Термометр для труб Testo 115i зажим, управляемый со смартфона 0560 2115 02;"
    11 752 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-trub-testo-115i-zazhim-upravlyaemyj-so-smartfona-0560-2115-02-5928919/
код: 23798631;Проникающий стик температуры Testo 905-T1 с поверкой 0560 9055П;"
    13 298 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pronikayuschij-stik-temperatury-testo-905-t1-s-poverkoj-0560-9055p-5485813/
код: 16380388;Погодная станция с цветным экраном La Crosse Technology LaCrosse WS6821;"
    4 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-s-tsvetnym-ekranom-la-crosse-technology-lacrosse-ws6821-1431683/
код: 21815380;Цифровой термометр Tescoma DELICIA 630126;"
    3 686 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-tescoma-delicia-630126-3554016/
код: 19462590;Психрометр с инфракрасным термометром Extech HD500;"
    37 095 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/psihrometr-s-infrakrasnym-termometrom-extech-hd500-1970328/
код: 15953434;Погодная станция Ea2 ED603;"
    1 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-ea2-ed603-1075653/
код: 16185990;Цифровой инфракрасный термометр-пирометр UNI-T UT302C 00-00001785;"
    6 453 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-infrakrasnyj-termometr-pirometr-uni-t-ut302c-00-00001785-1300198/
код: 23672913;Контактный электронный термометр Laserliner ThermoMaster 082.035A;"
    16 981 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-elektronnyj-termometr-laserliner-thermomaster-082-035a--5391895/
код: 15974406;Тепловизор FLIR TG167 74701-0104;"
    44 316 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-flir-tg167-74701-0104-1091963/
код: 18444403;Бытовая метеостанция СМИЧ БМ 47 229;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/bytovaya-meteostantsiya-smich-bm-47-229-1873521/
код: 15859608;Инфракрасный термометр Laserliner CondenseSpot Plus 082.046A;"
    16 710 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-laserliner-condensespot-plus-082-046a-932198/
код: 15038451;Инфракрасный пирометр ADA TemPro 1200 А00127;"
    5 445 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-ada-tempro-1200-a00127-230983/
код: 15974410;Тепловизор для смартфона FLIR ONE Pro Android USB-C 435-0007-03;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-smartfona-flir-one-pro-android-usb-c-435-0007-03-1088356/
код: 16516841;Термометр DATAKAM AET-R1B1 Black Edition 003;"
    4 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-datakam-aet-r1b1-black-edition-003-1597101/
код: 24420639;Термометр с убирающимся зондом Testo 103 с поверкой 0560 0103П;"
    11 387 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-103-s-poverkoj-0560-0103p-6431197/
код: 20245456;Наружный бытовой термометр Стеклоприбор ТБН-3-М2 исп.2Р синий 300177;"
    2 533 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/naruzhnyj-bytovoj-termometr-steklopribor-tbn-3-m2-isp-2r-sinij-300177-2109035/
код: 15038452;Инфракрасный пирометр ADA TemPro 1600 А00128;"
    6 354 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-ada-tempro-1600-a00128-230990/
код: 15859619;Профессиональный прибор для определения температуры и степени прожарки Laserliner ThermoMaitre 082.029A;"
    9 562 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-pribor-dlya-opredeleniya-temperatury-i-stepeni-prozharki-laserliner-thermomaitre-082-029a-932288/
код: 15994294;Тепловизор LASERLINER ThermoVisualizer Plus 082.073A;"
    33 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-laserliner-thermovisualizer-plus-082-073a-1101757/
код: 18330169;Инфракрасный ушной термометр OMRON Gentle Temp 520 MC-520-E;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-ushnoj-termometr-omron-gentle-temp-520-mc-520-e-1854809/
код: 16279380;Тепловизор Testo 872 комплект с термогигрометром 605i 0560 8724;"
    334 195 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-testo-872-komplekt-s-termogigrometrom-605i-0560-8724-1359163/
код: 18868134;Метеостанция с подсветкой BRADEX RSB BALL 8.5x8.5x8см, пластик, белый TD 0742;"
    740 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-podsvetkoj-bradex-rsb-ball-8-5x8-5x8sm-plastik-belyj-td-0742-2128067/
код: 15974370;Аналоговая метеостанция TFA SPUTNIK 20.2047.54.B;"
    17 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analogovaya-meteostantsiya-tfa-sputnik-20-2047-54-b-1106322/
код: 15879666;Пирометр Fluke 64 MAX;"
    18 183 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-fluke-64-max-954530/
код: 13918024;Пирометр Condtrol IR-T2;"
    2 996 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-condtrol-ir-t2-136160/
код: 15089590;Пищевой термометр с сигналом тревоги Testo 106 с поверкой 0560 1063П;"
    12 252 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pischevoj-termometr-s-signalom-trevogi-testo-106-s-poverkoj-0560-1063p-517854/
